Id,ActivityMinute,METs,Date
2022484408,2016-04-07 18:10:00,13,2016-04-07
2022484408,2016-04-07 18:11:00,11,2016-04-07
2022484408,2016-04-07 18:12:00,11,2016-04-07
2022484408,2016-04-07 18:13:00,11,2016-04-07
2022484408,2016-04-07 18:14:00,11,2016-04-07
2022484408,2016-04-07 18:15:00,11,2016-04-07
2022484408,2016-04-07 18:16:00,11,2016-04-07
2022484408,2016-04-07 18:17:00,32,2016-04-07
2022484408,2016-04-07 18:18:00,13,2016-04-07
2022484408,2016-04-07 18:19:00,30,2016-04-07
2022484408,2016-04-07 18:20:00,13,2016-04-07
2022484408,2016-04-07 18:21:00,13,2016-04-07
2022484408,2016-04-07 18:22:00,30,2016-04-07
2022484408,2016-04-07 18:23:00,32,2016-04-07
2022484408,2016-04-07 18:24:00,36,2016-04-07
2022484408,2016-04-07 18:25:00,15,2016-04-07
2022484408,2016-04-07 18:26:00,32,2016-04-07
2022484408,2016-04-07 18:27:00,32,2016-04-07
2022484408,2016-04-07 18:28:00,13,2016-04-07
2022484408,2016-04-07 18:29:00,12,2016-04-07
2022484408,2016-04-07 18:30:00,12,2016-04-07
2022484408,2016-04-07 18:31:00,10,2016-04-07
2022484408,2016-04-07 18:32:00,10,2016-04-07
2022484408,2016-04-07 18:33:00,10,2016-04-07
2022484408,2016-04-07 18:34:00,11,2016-04-07
2022484408,2016-04-07 18:35:00,10,2016-04-07
2022484408,2016-04-07 18:36:00,11,2016-04-07
2022484408,2016-04-07 18:37:00,26,2016-04-07
2022484408,2016-04-07 18:38:00,11,2016-04-07
2022484408,2016-04-07 18:39:00,11,2016-04-07
2022484408,2016-04-07 18:40:00,10,2016-04-07
2022484408,2016-04-07 18:41:00,10,2016-04-07
2022484408,2016-04-07 18:42:00,10,2016-04-07
2022484408,2016-04-07 18:43:00,26,2016-04-07
2022484408,2016-04-07 18:44:00,13,2016-04-07
2022484408,2016-04-07 18:45:00,10,2016-04-07
2022484408,2016-04-07 18:46:00,11,2016-04-07
2022484408,2016-04-07 18:47:00,10,2016-04-07
2022484408,2016-04-07 18:48:00,10,2016-04-07
2022484408,2016-04-07 18:49:00,10,2016-04-07
2022484408,2016-04-07 18:50:00,11,2016-04-07
2022484408,2016-04-07 18:51:00,10,2016-04-07
2022484408,2016-04-07 18:52:00,11,2016-04-07
2022484408,2016-04-07 18:53:00,11,2016-04-07
2022484408,2016-04-07 18:54:00,11,2016-04-07
2022484408,2016-04-07 18:55:00,24,2016-04-07
2022484408,2016-04-07 18:56:00,11,2016-04-07
2022484408,2016-04-07 18:57:00,11,2016-04-07
2022484408,2016-04-07 18:58:00,11,2016-04-07
2022484408,2016-04-07 18:59:00,26,2016-04-07
2022484408,2016-04-07 19:00:00,30,2016-04-07
2022484408,2016-04-07 19:01:00,12,2016-04-07
2022484408,2016-04-07 19:02:00,13,2016-04-07
2022484408,2016-04-07 19:03:00,12,2016-04-07
2022484408,2016-04-07 19:04:00,10,2016-04-07
2022484408,2016-04-07 19:05:00,10,2016-04-07
2022484408,2016-04-07 19:06:00,26,2016-04-07
2022484408,2016-04-07 19:07:00,12,2016-04-07
2022484408,2016-04-07 19:08:00,11,2016-04-07
2022484408,2016-04-07 19:09:00,24,2016-04-07
2022484408,2016-04-07 19:10:00,10,2016-04-07
2022484408,2016-04-07 19:11:00,10,2016-04-07
2022484408,2016-04-07 19:12:00,10,2016-04-07
2022484408,2016-04-07 19:13:00,10,2016-04-07
2022484408,2016-04-07 19:14:00,10,2016-04-07
2022484408,2016-04-07 19:15:00,10,2016-04-07
2022484408,2016-04-07 19:16:00,10,2016-04-07
2022484408,2016-04-07 19:17:00,10,2016-04-07
2022484408,2016-04-07 19:18:00,10,2016-04-07
2022484408,2016-04-07 19:19:00,10,2016-04-07
2022484408,2016-04-07 19:20:00,11,2016-04-07
2022484408,2016-04-07 19:21:00,10,2016-04-07
2022484408,2016-04-07 19:22:00,10,2016-04-07
2022484408,2016-04-07 19:23:00,11,2016-04-07
2022484408,2016-04-07 19:24:00,11,2016-04-07
2022484408,2016-04-07 19:25:00,11,2016-04-07
2022484408,2016-04-07 19:26:00,24,2016-04-07
2022484408,2016-04-07 19:27:00,24,2016-04-07
2022484408,2016-04-07 19:28:00,11,2016-04-07
2022484408,2016-04-07 19:29:00,11,2016-04-07
2022484408,2016-04-07 19:30:00,11,2016-04-07
2022484408,2016-04-07 19:31:00,11,2016-04-07
2022484408,2016-04-07 19:32:00,10,2016-04-07
2022484408,2016-04-07 19:33:00,11,2016-04-07
2022484408,2016-04-07 19:34:00,11,2016-04-07
2022484408,2016-04-07 19:35:00,11,2016-04-07
2022484408,2016-04-07 19:36:00,10,2016-04-07
2022484408,2016-04-07 19:37:00,26,2016-04-07
2022484408,2016-04-07 19:38:00,11,2016-04-07
2022484408,2016-04-07 19:39:00,26,2016-04-07
2022484408,2016-04-07 19:40:00,28,2016-04-07
2022484408,2016-04-07 19:41:00,38,2016-04-07
2022484408,2016-04-07 19:42:00,44,2016-04-07
2022484408,2016-04-07 19:43:00,46,2016-04-07
2022484408,2016-04-07 19:44:00,13,2016-04-07
2022484408,2016-04-07 19:45:00,24,2016-04-07
2022484408,2016-04-07 19:46:00,13,2016-04-07
2022484408,2016-04-07 19:47:00,11,2016-04-07
2022484408,2016-04-07 19:48:00,11,2016-04-07
2022484408,2016-04-07 19:49:00,11,2016-04-07
2022484408,2016-04-07 19:50:00,11,2016-04-07
2022484408,2016-04-07 19:51:00,24,2016-04-07
2022484408,2016-04-07 19:52:00,11,2016-04-07
2022484408,2016-04-07 19:53:00,13,2016-04-07
2022484408,2016-04-07 19:54:00,30,2016-04-07
2022484408,2016-04-07 19:55:00,32,2016-04-07
2022484408,2016-04-07 19:56:00,10,2016-04-07
2022484408,2016-04-07 19:57:00,10,2016-04-07
2022484408,2016-04-07 19:58:00,10,2016-04-07
2022484408,2016-04-07 19:59:00,11,2016-04-07
2022484408,2016-04-07 20:00:00,26,2016-04-07
2022484408,2016-04-07 20:01:00,11,2016-04-07
2022484408,2016-04-07 20:02:00,11,2016-04-07
2022484408,2016-04-07 20:03:00,10,2016-04-07
2022484408,2016-04-07 20:04:00,11,2016-04-07
2022484408,2016-04-07 20:05:00,10,2016-04-07
2022484408,2016-04-07 20:06:00,10,2016-04-07
2022484408,2016-04-07 20:07:00,10,2016-04-07
2022484408,2016-04-07 20:08:00,10,2016-04-07
2022484408,2016-04-07 20:09:00,11,2016-04-07
2022484408,2016-04-07 20:10:00,24,2016-04-07
2022484408,2016-04-07 20:11:00,26,2016-04-07
2022484408,2016-04-07 20:12:00,11,2016-04-07
2022484408,2016-04-07 20:13:00,26,2016-04-07
2022484408,2016-04-07 20:14:00,30,2016-04-07
2022484408,2016-04-07 20:15:00,13,2016-04-07
2022484408,2016-04-07 20:16:00,30,2016-04-07
2022484408,2016-04-07 20:17:00,30,2016-04-07
2022484408,2016-04-07 20:18:00,13,2016-04-07
2022484408,2016-04-07 20:19:00,34,2016-04-07
2022484408,2016-04-07 20:20:00,38,2016-04-07
2022484408,2016-04-07 20:21:00,42,2016-04-07
2022484408,2016-04-07 20:22:00,36,2016-04-07
2022484408,2016-04-07 20:23:00,24,2016-04-07
2022484408,2016-04-07 20:24:00,24,2016-04-07
2022484408,2016-04-07 20:25:00,36,2016-04-07
2022484408,2016-04-07 20:26:00,36,2016-04-07
2022484408,2016-04-07 20:27:00,42,2016-04-07
2022484408,2016-04-07 20:28:00,46,2016-04-07
2022484408,2016-04-07 20:29:00,54,2016-04-07
2022484408,2016-04-07 20:30:00,60,2016-04-07
2022484408,2016-04-07 20:31:00,54,2016-04-07
2022484408,2016-04-07 20:32:00,11,2016-04-07
2022484408,2016-04-07 20:33:00,32,2016-04-07
2022484408,2016-04-07 20:34:00,13,2016-04-07
2022484408,2016-04-07 20:35:00,28,2016-04-07
2022484408,2016-04-07 20:36:00,22,2016-04-07
2022484408,2016-04-07 20:37:00,11,2016-04-07
2022484408,2016-04-07 20:38:00,10,2016-04-07
2022484408,2016-04-07 20:39:00,30,2016-04-07
2022484408,2016-04-07 20:40:00,11,2016-04-07
2022484408,2016-04-07 20:41:00,28,2016-04-07
2022484408,2016-04-07 20:42:00,36,2016-04-07
2022484408,2016-04-07 20:43:00,34,2016-04-07
2022484408,2016-04-07 20:44:00,13,2016-04-07
2022484408,2016-04-07 20:45:00,13,2016-04-07
2022484408,2016-04-07 20:46:00,10,2016-04-07
2022484408,2016-04-07 20:47:00,10,2016-04-07
2022484408,2016-04-07 20:48:00,10,2016-04-07
2022484408,2016-04-07 20:49:00,10,2016-04-07
2022484408,2016-04-07 20:50:00,10,2016-04-07
2022484408,2016-04-07 20:51:00,10,2016-04-07
2022484408,2016-04-07 20:52:00,10,2016-04-07
2022484408,2016-04-07 20:53:00,10,2016-04-07
2022484408,2016-04-07 20:54:00,10,2016-04-07
2022484408,2016-04-07 20:55:00,10,2016-04-07
2022484408,2016-04-07 20:56:00,10,2016-04-07
2022484408,2016-04-07 20:57:00,10,2016-04-07
2022484408,2016-04-07 20:58:00,10,2016-04-07
2022484408,2016-04-07 20:59:00,10,2016-04-07
2022484408,2016-04-07 21:00:00,10,2016-04-07
2022484408,2016-04-07 21:01:00,10,2016-04-07
2022484408,2016-04-07 21:02:00,10,2016-04-07
2022484408,2016-04-07 21:03:00,10,2016-04-07
2022484408,2016-04-07 21:04:00,10,2016-04-07
2022484408,2016-04-07 21:05:00,10,2016-04-07
2022484408,2016-04-07 21:06:00,10,2016-04-07
2022484408,2016-04-07 21:07:00,10,2016-04-07
2022484408,2016-04-07 21:08:00,10,2016-04-07
2022484408,2016-04-07 21:09:00,10,2016-04-07
2022484408,2016-04-07 21:10:00,10,2016-04-07
2022484408,2016-04-07 21:11:00,10,2016-04-07
2022484408,2016-04-07 21:12:00,10,2016-04-07
2022484408,2016-04-07 21:13:00,10,2016-04-07
2022484408,2016-04-07 21:14:00,10,2016-04-07
2022484408,2016-04-07 21:15:00,10,2016-04-07
2022484408,2016-04-07 21:16:00,10,2016-04-07
2022484408,2016-04-07 21:17:00,10,2016-04-07
2022484408,2016-04-07 21:18:00,10,2016-04-07
2022484408,2016-04-07 21:19:00,10,2016-04-07
2022484408,2016-04-07 21:20:00,10,2016-04-07
2022484408,2016-04-07 21:21:00,10,2016-04-07
2022484408,2016-04-07 21:22:00,10,2016-04-07
2022484408,2016-04-07 21:23:00,10,2016-04-07
2022484408,2016-04-07 21:24:00,10,2016-04-07
2022484408,2016-04-07 21:25:00,10,2016-04-07
2022484408,2016-04-07 21:26:00,10,2016-04-07
2022484408,2016-04-07 21:27:00,10,2016-04-07
2022484408,2016-04-07 21:28:00,10,2016-04-07
2022484408,2016-04-07 21:29:00,10,2016-04-07
2022484408,2016-04-07 21:30:00,10,2016-04-07
2022484408,2016-04-07 21:31:00,10,2016-04-07
2022484408,2016-04-07 21:32:00,10,2016-04-07
2022484408,2016-04-07 21:33:00,10,2016-04-07
2022484408,2016-04-07 21:34:00,10,2016-04-07
2022484408,2016-04-07 21:35:00,10,2016-04-07
2022484408,2016-04-07 21:36:00,10,2016-04-07
2022484408,2016-04-07 21:37:00,10,2016-04-07
2022484408,2016-04-07 21:38:00,10,2016-04-07
2022484408,2016-04-07 21:39:00,10,2016-04-07
2022484408,2016-04-07 21:40:00,10,2016-04-07
2022484408,2016-04-07 21:41:00,10,2016-04-07
2022484408,2016-04-07 21:42:00,10,2016-04-07
2022484408,2016-04-07 21:43:00,10,2016-04-07
2022484408,2016-04-07 21:44:00,10,2016-04-07
2022484408,2016-04-07 21:45:00,10,2016-04-07
2022484408,2016-04-07 21:46:00,10,2016-04-07
2022484408,2016-04-07 21:47:00,10,2016-04-07
2022484408,2016-04-07 21:48:00,10,2016-04-07
2022484408,2016-04-07 21:49:00,10,2016-04-07
2022484408,2016-04-07 21:50:00,10,2016-04-07
2022484408,2016-04-07 21:51:00,10,2016-04-07
2022484408,2016-04-07 21:52:00,10,2016-04-07
2022484408,2016-04-07 21:53:00,10,2016-04-07
2022484408,2016-04-07 21:54:00,10,2016-04-07
2022484408,2016-04-07 21:55:00,10,2016-04-07
2022484408,2016-04-07 21:56:00,10,2016-04-07
2022484408,2016-04-07 21:57:00,10,2016-04-07
2022484408,2016-04-07 21:58:00,10,2016-04-07
2022484408,2016-04-07 21:59:00,10,2016-04-07
2022484408,2016-04-07 22:00:00,10,2016-04-07
2022484408,2016-04-07 22:01:00,10,2016-04-07
2022484408,2016-04-07 22:02:00,10,2016-04-07
2022484408,2016-04-07 22:03:00,10,2016-04-07
2022484408,2016-04-07 22:04:00,10,2016-04-07
2022484408,2016-04-07 22:05:00,10,2016-04-07
2022484408,2016-04-07 22:06:00,10,2016-04-07
2022484408,2016-04-07 22:07:00,10,2016-04-07
2022484408,2016-04-07 22:08:00,10,2016-04-07
2022484408,2016-04-07 22:09:00,10,2016-04-07
2022484408,2016-04-07 22:10:00,10,2016-04-07
2022484408,2016-04-07 22:11:00,10,2016-04-07
2022484408,2016-04-07 22:12:00,10,2016-04-07
2022484408,2016-04-07 22:13:00,10,2016-04-07
2022484408,2016-04-07 22:14:00,10,2016-04-07
2022484408,2016-04-07 22:15:00,10,2016-04-07
2022484408,2016-04-07 22:16:00,10,2016-04-07
2022484408,2016-04-07 22:17:00,10,2016-04-07
2022484408,2016-04-07 22:18:00,10,2016-04-07
2022484408,2016-04-07 22:19:00,10,2016-04-07
2022484408,2016-04-07 22:20:00,10,2016-04-07
2022484408,2016-04-07 22:21:00,10,2016-04-07
2022484408,2016-04-07 22:22:00,10,2016-04-07
2022484408,2016-04-07 22:23:00,10,2016-04-07
2022484408,2016-04-07 22:24:00,10,2016-04-07
2022484408,2016-04-07 22:25:00,10,2016-04-07
2022484408,2016-04-07 22:26:00,10,2016-04-07
2022484408,2016-04-07 22:27:00,10,2016-04-07
2022484408,2016-04-07 22:28:00,10,2016-04-07
2022484408,2016-04-07 22:29:00,10,2016-04-07
2022484408,2016-04-07 22:30:00,10,2016-04-07
2022484408,2016-04-07 22:31:00,10,2016-04-07
2022484408,2016-04-07 22:32:00,10,2016-04-07
2022484408,2016-04-07 22:33:00,10,2016-04-07
2022484408,2016-04-07 22:34:00,10,2016-04-07
2022484408,2016-04-07 22:35:00,10,2016-04-07
2022484408,2016-04-07 22:36:00,10,2016-04-07
2022484408,2016-04-07 22:37:00,10,2016-04-07
2022484408,2016-04-07 22:38:00,10,2016-04-07
2022484408,2016-04-07 22:39:00,10,2016-04-07
2022484408,2016-04-07 22:40:00,10,2016-04-07
2022484408,2016-04-07 22:41:00,10,2016-04-07
2022484408,2016-04-07 22:42:00,10,2016-04-07
2022484408,2016-04-07 22:43:00,10,2016-04-07
2022484408,2016-04-07 22:44:00,10,2016-04-07
2022484408,2016-04-07 22:45:00,10,2016-04-07
2022484408,2016-04-07 22:46:00,10,2016-04-07
2022484408,2016-04-07 22:47:00,10,2016-04-07
2022484408,2016-04-07 22:48:00,10,2016-04-07
2022484408,2016-04-07 22:49:00,10,2016-04-07
2022484408,2016-04-07 22:50:00,10,2016-04-07
2022484408,2016-04-07 22:51:00,10,2016-04-07
2022484408,2016-04-07 22:52:00,10,2016-04-07
2022484408,2016-04-07 22:53:00,10,2016-04-07
2022484408,2016-04-07 22:54:00,10,2016-04-07
2022484408,2016-04-07 22:55:00,10,2016-04-07
2022484408,2016-04-07 22:56:00,10,2016-04-07
2022484408,2016-04-07 22:57:00,10,2016-04-07
2022484408,2016-04-07 22:58:00,10,2016-04-07
2022484408,2016-04-07 22:59:00,10,2016-04-07
2022484408,2016-04-07 23:00:00,10,2016-04-07
2022484408,2016-04-07 23:01:00,10,2016-04-07
2022484408,2016-04-07 23:02:00,10,2016-04-07
2022484408,2016-04-07 23:03:00,10,2016-04-07
2022484408,2016-04-07 23:04:00,10,2016-04-07
2022484408,2016-04-07 23:05:00,10,2016-04-07
2022484408,2016-04-07 23:06:00,10,2016-04-07
2022484408,2016-04-07 23:07:00,10,2016-04-07
2022484408,2016-04-07 23:08:00,10,2016-04-07
2022484408,2016-04-07 23:09:00,10,2016-04-07
2022484408,2016-04-07 23:10:00,10,2016-04-07
2022484408,2016-04-07 23:11:00,10,2016-04-07
2022484408,2016-04-07 23:12:00,10,2016-04-07
2022484408,2016-04-07 23:13:00,10,2016-04-07
2022484408,2016-04-07 23:14:00,10,2016-04-07
2022484408,2016-04-07 23:15:00,10,2016-04-07
2022484408,2016-04-07 23:16:00,10,2016-04-07
2022484408,2016-04-07 23:17:00,10,2016-04-07
2022484408,2016-04-07 23:18:00,10,2016-04-07
2022484408,2016-04-07 23:19:00,10,2016-04-07
2022484408,2016-04-07 23:20:00,10,2016-04-07
2022484408,2016-04-07 23:21:00,10,2016-04-07
2022484408,2016-04-07 23:22:00,10,2016-04-07
2022484408,2016-04-07 23:23:00,10,2016-04-07
2022484408,2016-04-07 23:24:00,10,2016-04-07
2022484408,2016-04-07 23:25:00,10,2016-04-07
2022484408,2016-04-07 23:26:00,10,2016-04-07
2022484408,2016-04-07 23:27:00,10,2016-04-07
2022484408,2016-04-07 23:28:00,10,2016-04-07
2022484408,2016-04-07 23:29:00,10,2016-04-07
2022484408,2016-04-07 23:30:00,10,2016-04-07
2022484408,2016-04-07 23:31:00,10,2016-04-07
2022484408,2016-04-07 23:32:00,10,2016-04-07
2022484408,2016-04-07 23:33:00,10,2016-04-07
2022484408,2016-04-07 23:34:00,10,2016-04-07
2022484408,2016-04-07 23:35:00,10,2016-04-07
2022484408,2016-04-07 23:36:00,10,2016-04-07
2022484408,2016-04-07 23:37:00,10,2016-04-07
2022484408,2016-04-07 23:38:00,10,2016-04-07
2022484408,2016-04-07 23:39:00,10,2016-04-07
2022484408,2016-04-07 23:40:00,10,2016-04-07
2022484408,2016-04-07 23:41:00,10,2016-04-07
2022484408,2016-04-07 23:42:00,10,2016-04-07
2022484408,2016-04-07 23:43:00,10,2016-04-07
2022484408,2016-04-07 23:44:00,10,2016-04-07
2022484408,2016-04-07 23:45:00,10,2016-04-07
2022484408,2016-04-07 23:46:00,10,2016-04-07
2022484408,2016-04-07 23:47:00,10,2016-04-07
2022484408,2016-04-07 23:48:00,10,2016-04-07
2022484408,2016-04-07 23:49:00,10,2016-04-07
2022484408,2016-04-07 23:50:00,10,2016-04-07
2022484408,2016-04-07 23:51:00,10,2016-04-07
2022484408,2016-04-07 23:52:00,10,2016-04-07
2022484408,2016-04-07 23:53:00,10,2016-04-07
2022484408,2016-04-07 23:54:00,10,2016-04-07
2022484408,2016-04-07 23:55:00,10,2016-04-07
2022484408,2016-04-07 23:56:00,10,2016-04-07
2022484408,2016-04-07 23:57:00,10,2016-04-07
2022484408,2016-04-07 23:58:00,10,2016-04-07
2022484408,2016-04-07 23:59:00,10,2016-04-07
2026352035,2016-04-07 00:00:00,10,2016-04-07
2026352035,2016-04-07 00:01:00,10,2016-04-07
2026352035,2016-04-07 00:02:00,10,2016-04-07
2026352035,2016-04-07 00:03:00,10,2016-04-07
2026352035,2016-04-07 00:04:00,10,2016-04-07
2026352035,2016-04-07 00:05:00,10,2016-04-07
2026352035,2016-04-07 00:06:00,10,2016-04-07
2026352035,2016-04-07 00:07:00,10,2016-04-07
2026352035,2016-04-07 00:08:00,10,2016-04-07
2026352035,2016-04-07 00:09:00,10,2016-04-07
2026352035,2016-04-07 00:10:00,10,2016-04-07
2026352035,2016-04-07 00:11:00,10,2016-04-07
2026352035,2016-04-07 00:12:00,10,2016-04-07
2026352035,2016-04-07 00:13:00,10,2016-04-07
2026352035,2016-04-07 00:14:00,10,2016-04-07
2026352035,2016-04-07 00:15:00,10,2016-04-07
2026352035,2016-04-07 00:16:00,10,2016-04-07
2026352035,2016-04-07 00:17:00,10,2016-04-07
2026352035,2016-04-07 00:18:00,11,2016-04-07
2026352035,2016-04-07 00:19:00,10,2016-04-07
2026352035,2016-04-07 00:20:00,10,2016-04-07
2026352035,2016-04-07 00:21:00,10,2016-04-07
2026352035,2016-04-07 00:22:00,10,2016-04-07
2026352035,2016-04-07 00:23:00,10,2016-04-07
2026352035,2016-04-07 00:24:00,10,2016-04-07
2026352035,2016-04-07 00:25:00,10,2016-04-07
2026352035,2016-04-07 00:26:00,10,2016-04-07
2026352035,2016-04-07 00:27:00,10,2016-04-07
2026352035,2016-04-07 00:28:00,10,2016-04-07
2026352035,2016-04-07 00:29:00,10,2016-04-07
2026352035,2016-04-07 00:30:00,10,2016-04-07
2026352035,2016-04-07 00:31:00,10,2016-04-07
2026352035,2016-04-07 00:32:00,10,2016-04-07
2026352035,2016-04-07 00:33:00,10,2016-04-07
2026352035,2016-04-07 00:34:00,10,2016-04-07
2026352035,2016-04-07 00:35:00,10,2016-04-07
2026352035,2016-04-07 00:36:00,10,2016-04-07
2026352035,2016-04-07 00:37:00,10,2016-04-07
2026352035,2016-04-07 00:38:00,10,2016-04-07
2026352035,2016-04-07 00:39:00,10,2016-04-07
2026352035,2016-04-07 00:40:00,10,2016-04-07
2026352035,2016-04-07 00:41:00,10,2016-04-07
2026352035,2016-04-07 00:42:00,10,2016-04-07
2026352035,2016-04-07 00:43:00,10,2016-04-07
2026352035,2016-04-07 00:44:00,10,2016-04-07
2026352035,2016-04-07 00:45:00,10,2016-04-07
2026352035,2016-04-07 00:46:00,10,2016-04-07
2026352035,2016-04-07 00:47:00,10,2016-04-07
2026352035,2016-04-07 00:48:00,10,2016-04-07
2026352035,2016-04-07 00:49:00,10,2016-04-07
2026352035,2016-04-07 00:50:00,10,2016-04-07
2026352035,2016-04-07 00:51:00,10,2016-04-07
2026352035,2016-04-07 00:52:00,24,2016-04-07
2026352035,2016-04-07 00:53:00,10,2016-04-07
2026352035,2016-04-07 00:54:00,10,2016-04-07
2026352035,2016-04-07 00:55:00,10,2016-04-07
2026352035,2016-04-07 00:56:00,10,2016-04-07
2026352035,2016-04-07 00:57:00,10,2016-04-07
2026352035,2016-04-07 00:58:00,10,2016-04-07
2026352035,2016-04-07 00:59:00,10,2016-04-07
2026352035,2016-04-07 01:00:00,10,2016-04-07
2026352035,2016-04-07 01:01:00,10,2016-04-07
2026352035,2016-04-07 01:02:00,10,2016-04-07
2026352035,2016-04-07 01:03:00,10,2016-04-07
2026352035,2016-04-07 01:04:00,10,2016-04-07
2026352035,2016-04-07 01:05:00,10,2016-04-07
2026352035,2016-04-07 01:06:00,10,2016-04-07
2026352035,2016-04-07 01:07:00,10,2016-04-07
2026352035,2016-04-07 01:08:00,10,2016-04-07
2026352035,2016-04-07 01:09:00,10,2016-04-07
2026352035,2016-04-07 01:10:00,10,2016-04-07
2026352035,2016-04-07 01:11:00,10,2016-04-07
2026352035,2016-04-07 01:12:00,10,2016-04-07
2026352035,2016-04-07 01:13:00,10,2016-04-07
2026352035,2016-04-07 01:14:00,10,2016-04-07
2026352035,2016-04-07 01:15:00,10,2016-04-07
2026352035,2016-04-07 01:16:00,10,2016-04-07
2026352035,2016-04-07 01:17:00,10,2016-04-07
2026352035,2016-04-07 01:18:00,10,2016-04-07
2026352035,2016-04-07 01:19:00,11,2016-04-07
2026352035,2016-04-07 01:20:00,10,2016-04-07
2026352035,2016-04-07 01:21:00,10,2016-04-07
2026352035,2016-04-07 01:22:00,10,2016-04-07
2026352035,2016-04-07 01:23:00,10,2016-04-07
2026352035,2016-04-07 01:24:00,10,2016-04-07
2026352035,2016-04-07 01:25:00,10,2016-04-07
2026352035,2016-04-07 01:26:00,10,2016-04-07
2026352035,2016-04-07 01:27:00,10,2016-04-07
2026352035,2016-04-07 01:28:00,10,2016-04-07
2026352035,2016-04-07 01:29:00,10,2016-04-07
2026352035,2016-04-07 01:30:00,10,2016-04-07
2026352035,2016-04-07 01:31:00,10,2016-04-07
2026352035,2016-04-07 01:32:00,10,2016-04-07
2026352035,2016-04-07 01:33:00,10,2016-04-07
2026352035,2016-04-07 01:34:00,10,2016-04-07
2026352035,2016-04-07 01:35:00,10,2016-04-07
2026352035,2016-04-07 01:36:00,10,2016-04-07
2026352035,2016-04-07 01:37:00,10,2016-04-07
2026352035,2016-04-07 01:38:00,10,2016-04-07
2026352035,2016-04-07 01:39:00,10,2016-04-07
2026352035,2016-04-07 01:40:00,10,2016-04-07
2026352035,2016-04-07 01:41:00,10,2016-04-07
2026352035,2016-04-07 01:42:00,10,2016-04-07
2026352035,2016-04-07 01:43:00,10,2016-04-07
2026352035,2016-04-07 01:44:00,10,2016-04-07
2026352035,2016-04-07 01:45:00,10,2016-04-07
2026352035,2016-04-07 01:46:00,10,2016-04-07
2026352035,2016-04-07 01:47:00,10,2016-04-07
2026352035,2016-04-07 01:48:00,10,2016-04-07
2026352035,2016-04-07 01:49:00,10,2016-04-07
2026352035,2016-04-07 01:50:00,10,2016-04-07
2026352035,2016-04-07 01:51:00,10,2016-04-07
2026352035,2016-04-07 01:52:00,10,2016-04-07
2026352035,2016-04-07 01:53:00,10,2016-04-07
2026352035,2016-04-07 01:54:00,10,2016-04-07
2026352035,2016-04-07 01:55:00,10,2016-04-07
2026352035,2016-04-07 01:56:00,10,2016-04-07
2026352035,2016-04-07 01:57:00,10,2016-04-07
2026352035,2016-04-07 01:58:00,10,2016-04-07
2026352035,2016-04-07 01:59:00,10,2016-04-07
2026352035,2016-04-07 02:00:00,10,2016-04-07
2026352035,2016-04-07 02:01:00,10,2016-04-07
2026352035,2016-04-07 02:02:00,10,2016-04-07
2026352035,2016-04-07 02:03:00,10,2016-04-07
2026352035,2016-04-07 02:04:00,10,2016-04-07
2026352035,2016-04-07 02:05:00,10,2016-04-07
2026352035,2016-04-07 02:06:00,10,2016-04-07
2026352035,2016-04-07 02:07:00,10,2016-04-07
2026352035,2016-04-07 02:08:00,10,2016-04-07
2026352035,2016-04-07 02:09:00,10,2016-04-07
2026352035,2016-04-07 02:10:00,10,2016-04-07
2026352035,2016-04-07 02:11:00,10,2016-04-07
2026352035,2016-04-07 02:12:00,10,2016-04-07
2026352035,2016-04-07 02:13:00,10,2016-04-07
2026352035,2016-04-07 02:14:00,10,2016-04-07
2026352035,2016-04-07 02:15:00,10,2016-04-07
2026352035,2016-04-07 02:16:00,10,2016-04-07
2026352035,2016-04-07 02:17:00,10,2016-04-07
2026352035,2016-04-07 02:18:00,10,2016-04-07
2026352035,2016-04-07 02:19:00,10,2016-04-07
2026352035,2016-04-07 02:20:00,10,2016-04-07
2026352035,2016-04-07 02:21:00,10,2016-04-07
2026352035,2016-04-07 02:22:00,10,2016-04-07
2026352035,2016-04-07 02:23:00,10,2016-04-07
2026352035,2016-04-07 02:24:00,10,2016-04-07
2026352035,2016-04-07 02:25:00,10,2016-04-07
2026352035,2016-04-07 02:26:00,11,2016-04-07
2026352035,2016-04-07 02:27:00,10,2016-04-07
2026352035,2016-04-07 02:28:00,10,2016-04-07
2026352035,2016-04-07 02:29:00,10,2016-04-07
2026352035,2016-04-07 02:30:00,10,2016-04-07
2026352035,2016-04-07 02:31:00,10,2016-04-07
2026352035,2016-04-07 02:32:00,10,2016-04-07
2026352035,2016-04-07 02:33:00,10,2016-04-07
2026352035,2016-04-07 02:34:00,10,2016-04-07
2026352035,2016-04-07 02:35:00,10,2016-04-07
2026352035,2016-04-07 02:36:00,10,2016-04-07
2026352035,2016-04-07 02:37:00,10,2016-04-07
2026352035,2016-04-07 02:38:00,10,2016-04-07
2026352035,2016-04-07 02:39:00,10,2016-04-07
2026352035,2016-04-07 02:40:00,10,2016-04-07
2026352035,2016-04-07 02:41:00,10,2016-04-07
2026352035,2016-04-07 02:42:00,10,2016-04-07
2026352035,2016-04-07 02:43:00,10,2016-04-07
2026352035,2016-04-07 02:44:00,10,2016-04-07
2026352035,2016-04-07 02:45:00,10,2016-04-07
2026352035,2016-04-07 02:46:00,10,2016-04-07
