Id,ActivityMinute,METs,Date
4558609924,2016-03-31 04:41:00,10,2016-03-31
4558609924,2016-03-31 04:42:00,10,2016-03-31
4558609924,2016-03-31 04:43:00,10,2016-03-31
4558609924,2016-03-31 04:44:00,10,2016-03-31
4558609924,2016-03-31 04:45:00,10,2016-03-31
4558609924,2016-03-31 04:46:00,10,2016-03-31
4558609924,2016-03-31 04:47:00,10,2016-03-31
4558609924,2016-03-31 04:48:00,10,2016-03-31
4558609924,2016-03-31 04:49:00,10,2016-03-31
4558609924,2016-03-31 04:50:00,10,2016-03-31
4558609924,2016-03-31 04:51:00,10,2016-03-31
4558609924,2016-03-31 04:52:00,10,2016-03-31
4558609924,2016-03-31 04:53:00,10,2016-03-31
4558609924,2016-03-31 04:54:00,10,2016-03-31
4558609924,2016-03-31 04:55:00,10,2016-03-31
4558609924,2016-03-31 04:56:00,10,2016-03-31
4558609924,2016-03-31 04:57:00,10,2016-03-31
4558609924,2016-03-31 04:58:00,10,2016-03-31
4558609924,2016-03-31 04:59:00,10,2016-03-31
4558609924,2016-03-31 05:00:00,10,2016-03-31
4558609924,2016-03-31 05:01:00,10,2016-03-31
4558609924,2016-03-31 05:02:00,10,2016-03-31
4558609924,2016-03-31 05:03:00,10,2016-03-31
4558609924,2016-03-31 05:04:00,10,2016-03-31
4558609924,2016-03-31 05:05:00,10,2016-03-31
4558609924,2016-03-31 05:06:00,10,2016-03-31
4558609924,2016-03-31 05:07:00,10,2016-03-31
4558609924,2016-03-31 05:08:00,10,2016-03-31
4558609924,2016-03-31 05:09:00,10,2016-03-31
4558609924,2016-03-31 05:10:00,10,2016-03-31
4558609924,2016-03-31 05:11:00,10,2016-03-31
4558609924,2016-03-31 05:12:00,10,2016-03-31
4558609924,2016-03-31 05:13:00,10,2016-03-31
4558609924,2016-03-31 05:14:00,10,2016-03-31
4558609924,2016-03-31 05:15:00,10,2016-03-31
4558609924,2016-03-31 05:16:00,10,2016-03-31
4558609924,2016-03-31 05:17:00,10,2016-03-31
4558609924,2016-03-31 05:18:00,10,2016-03-31
4558609924,2016-03-31 05:19:00,10,2016-03-31
4558609924,2016-03-31 05:20:00,10,2016-03-31
4558609924,2016-03-31 05:21:00,10,2016-03-31
4558609924,2016-03-31 05:22:00,10,2016-03-31
4558609924,2016-03-31 05:23:00,10,2016-03-31
4558609924,2016-03-31 05:24:00,10,2016-03-31
4558609924,2016-03-31 05:25:00,10,2016-03-31
4558609924,2016-03-31 05:26:00,10,2016-03-31
4558609924,2016-03-31 05:27:00,10,2016-03-31
4558609924,2016-03-31 05:28:00,10,2016-03-31
4558609924,2016-03-31 05:29:00,10,2016-03-31
4558609924,2016-03-31 05:30:00,10,2016-03-31
4558609924,2016-03-31 05:31:00,10,2016-03-31
4558609924,2016-03-31 05:32:00,10,2016-03-31
4558609924,2016-03-31 05:33:00,10,2016-03-31
4558609924,2016-03-31 05:34:00,10,2016-03-31
4558609924,2016-03-31 05:35:00,10,2016-03-31
4558609924,2016-03-31 05:36:00,10,2016-03-31
4558609924,2016-03-31 05:37:00,10,2016-03-31
4558609924,2016-03-31 05:38:00,10,2016-03-31
4558609924,2016-03-31 05:39:00,10,2016-03-31
4558609924,2016-03-31 05:40:00,10,2016-03-31
4558609924,2016-03-31 05:41:00,10,2016-03-31
4558609924,2016-03-31 05:42:00,10,2016-03-31
4558609924,2016-03-31 05:43:00,10,2016-03-31
4558609924,2016-03-31 05:44:00,10,2016-03-31
4558609924,2016-03-31 05:45:00,10,2016-03-31
4558609924,2016-03-31 05:46:00,10,2016-03-31
4558609924,2016-03-31 05:47:00,10,2016-03-31
4558609924,2016-03-31 05:48:00,10,2016-03-31
4558609924,2016-03-31 05:49:00,10,2016-03-31
4558609924,2016-03-31 05:50:00,10,2016-03-31
4558609924,2016-03-31 05:51:00,10,2016-03-31
4558609924,2016-03-31 05:52:00,10,2016-03-31
4558609924,2016-03-31 05:53:00,10,2016-03-31
4558609924,2016-03-31 05:54:00,10,2016-03-31
4558609924,2016-03-31 05:55:00,10,2016-03-31
4558609924,2016-03-31 05:56:00,10,2016-03-31
4558609924,2016-03-31 05:57:00,10,2016-03-31
4558609924,2016-03-31 05:58:00,10,2016-03-31
4558609924,2016-03-31 05:59:00,10,2016-03-31
4558609924,2016-03-31 06:00:00,10,2016-03-31
4558609924,2016-03-31 06:01:00,10,2016-03-31
4558609924,2016-03-31 06:02:00,10,2016-03-31
4558609924,2016-03-31 06:03:00,10,2016-03-31
4558609924,2016-03-31 06:04:00,10,2016-03-31
4558609924,2016-03-31 06:05:00,10,2016-03-31
4558609924,2016-03-31 06:06:00,10,2016-03-31
4558609924,2016-03-31 06:07:00,10,2016-03-31
4558609924,2016-03-31 06:08:00,10,2016-03-31
4558609924,2016-03-31 06:09:00,10,2016-03-31
4558609924,2016-03-31 06:10:00,10,2016-03-31
4558609924,2016-03-31 06:11:00,10,2016-03-31
4558609924,2016-03-31 06:12:00,10,2016-03-31
4558609924,2016-03-31 06:13:00,10,2016-03-31
4558609924,2016-03-31 06:14:00,10,2016-03-31
4558609924,2016-03-31 06:15:00,10,2016-03-31
4558609924,2016-03-31 06:16:00,10,2016-03-31
4558609924,2016-03-31 06:17:00,10,2016-03-31
4558609924,2016-03-31 06:18:00,10,2016-03-31
4558609924,2016-03-31 06:19:00,10,2016-03-31
4558609924,2016-03-31 06:20:00,10,2016-03-31
4558609924,2016-03-31 06:21:00,10,2016-03-31
4558609924,2016-03-31 06:22:00,10,2016-03-31
4558609924,2016-03-31 06:23:00,10,2016-03-31
4558609924,2016-03-31 06:24:00,10,2016-03-31
4558609924,2016-03-31 06:25:00,10,2016-03-31
4558609924,2016-03-31 06:26:00,10,2016-03-31
4558609924,2016-03-31 06:27:00,10,2016-03-31
4558609924,2016-03-31 06:28:00,10,2016-03-31
4558609924,2016-03-31 06:29:00,10,2016-03-31
4558609924,2016-03-31 06:30:00,10,2016-03-31
4558609924,2016-03-31 06:31:00,10,2016-03-31
4558609924,2016-03-31 06:32:00,10,2016-03-31
4558609924,2016-03-31 06:33:00,10,2016-03-31
4558609924,2016-03-31 06:34:00,10,2016-03-31
4558609924,2016-03-31 06:35:00,10,2016-03-31
4558609924,2016-03-31 06:36:00,10,2016-03-31
4558609924,2016-03-31 06:37:00,10,2016-03-31
4558609924,2016-03-31 06:38:00,10,2016-03-31
4558609924,2016-03-31 06:39:00,10,2016-03-31
4558609924,2016-03-31 06:40:00,10,2016-03-31
4558609924,2016-03-31 06:41:00,10,2016-03-31
4558609924,2016-03-31 06:42:00,10,2016-03-31
4558609924,2016-03-31 06:43:00,10,2016-03-31
4558609924,2016-03-31 06:44:00,10,2016-03-31
4558609924,2016-03-31 06:45:00,10,2016-03-31
4558609924,2016-03-31 06:46:00,10,2016-03-31
4558609924,2016-03-31 06:47:00,10,2016-03-31
4558609924,2016-03-31 06:48:00,10,2016-03-31
4558609924,2016-03-31 06:49:00,10,2016-03-31
4558609924,2016-03-31 06:50:00,10,2016-03-31
4558609924,2016-03-31 06:51:00,10,2016-03-31
4558609924,2016-03-31 06:52:00,10,2016-03-31
4558609924,2016-03-31 06:53:00,10,2016-03-31
4558609924,2016-03-31 06:54:00,10,2016-03-31
4558609924,2016-03-31 06:55:00,10,2016-03-31
4558609924,2016-03-31 06:56:00,10,2016-03-31
4558609924,2016-03-31 06:57:00,10,2016-03-31
4558609924,2016-03-31 06:58:00,10,2016-03-31
4558609924,2016-03-31 06:59:00,10,2016-03-31
4558609924,2016-03-31 07:00:00,10,2016-03-31
4558609924,2016-03-31 07:01:00,10,2016-03-31
4558609924,2016-03-31 07:02:00,10,2016-03-31
4558609924,2016-03-31 07:03:00,10,2016-03-31
4558609924,2016-03-31 07:04:00,10,2016-03-31
4558609924,2016-03-31 07:05:00,10,2016-03-31
4558609924,2016-03-31 07:06:00,10,2016-03-31
4558609924,2016-03-31 07:07:00,10,2016-03-31
4558609924,2016-03-31 07:08:00,10,2016-03-31
4558609924,2016-03-31 07:09:00,10,2016-03-31
4558609924,2016-03-31 07:10:00,10,2016-03-31
4558609924,2016-03-31 07:11:00,10,2016-03-31
4558609924,2016-03-31 07:12:00,10,2016-03-31
4558609924,2016-03-31 07:13:00,10,2016-03-31
4558609924,2016-03-31 07:14:00,10,2016-03-31
4558609924,2016-03-31 07:15:00,10,2016-03-31
4558609924,2016-03-31 07:16:00,10,2016-03-31
4558609924,2016-03-31 07:17:00,10,2016-03-31
4558609924,2016-03-31 07:18:00,10,2016-03-31
4558609924,2016-03-31 07:19:00,10,2016-03-31
4558609924,2016-03-31 07:20:00,10,2016-03-31
4558609924,2016-03-31 07:21:00,10,2016-03-31
4558609924,2016-03-31 07:22:00,10,2016-03-31
4558609924,2016-03-31 07:23:00,10,2016-03-31
4558609924,2016-03-31 07:24:00,10,2016-03-31
4558609924,2016-03-31 07:25:00,10,2016-03-31
4558609924,2016-03-31 07:26:00,10,2016-03-31
4558609924,2016-03-31 07:27:00,10,2016-03-31
4558609924,2016-03-31 07:28:00,10,2016-03-31
4558609924,2016-03-31 07:29:00,10,2016-03-31
4558609924,2016-03-31 07:30:00,10,2016-03-31
4558609924,2016-03-31 07:31:00,10,2016-03-31
4558609924,2016-03-31 07:32:00,10,2016-03-31
4558609924,2016-03-31 07:33:00,10,2016-03-31
4558609924,2016-03-31 07:34:00,10,2016-03-31
4558609924,2016-03-31 07:35:00,10,2016-03-31
4558609924,2016-03-31 07:36:00,10,2016-03-31
4558609924,2016-03-31 07:37:00,10,2016-03-31
4558609924,2016-03-31 07:38:00,10,2016-03-31
4558609924,2016-03-31 07:39:00,10,2016-03-31
4558609924,2016-03-31 07:40:00,10,2016-03-31
4558609924,2016-03-31 07:41:00,10,2016-03-31
4558609924,2016-03-31 07:42:00,10,2016-03-31
4558609924,2016-03-31 07:43:00,10,2016-03-31
4558609924,2016-03-31 07:44:00,10,2016-03-31
4558609924,2016-03-31 07:45:00,10,2016-03-31
4558609924,2016-03-31 07:46:00,10,2016-03-31
4558609924,2016-03-31 07:47:00,10,2016-03-31
4558609924,2016-03-31 07:48:00,10,2016-03-31
4558609924,2016-03-31 07:49:00,10,2016-03-31
4558609924,2016-03-31 07:50:00,10,2016-03-31
4558609924,2016-03-31 07:51:00,10,2016-03-31
4558609924,2016-03-31 07:52:00,10,2016-03-31
4558609924,2016-03-31 07:53:00,10,2016-03-31
4558609924,2016-03-31 07:54:00,10,2016-03-31
4558609924,2016-03-31 07:55:00,10,2016-03-31
4558609924,2016-03-31 07:56:00,10,2016-03-31
4558609924,2016-03-31 07:57:00,10,2016-03-31
4558609924,2016-03-31 07:58:00,10,2016-03-31
4558609924,2016-03-31 07:59:00,10,2016-03-31
4558609924,2016-03-31 08:00:00,10,2016-03-31
4558609924,2016-03-31 08:01:00,10,2016-03-31
4558609924,2016-03-31 08:02:00,10,2016-03-31
4558609924,2016-03-31 08:03:00,10,2016-03-31
4558609924,2016-03-31 08:04:00,10,2016-03-31
4558609924,2016-03-31 08:05:00,10,2016-03-31
4558609924,2016-03-31 08:06:00,10,2016-03-31
4558609924,2016-03-31 08:07:00,10,2016-03-31
4558609924,2016-03-31 08:08:00,10,2016-03-31
4558609924,2016-03-31 08:09:00,10,2016-03-31
4558609924,2016-03-31 08:10:00,10,2016-03-31
4558609924,2016-03-31 08:11:00,10,2016-03-31
4558609924,2016-03-31 08:12:00,10,2016-03-31
4558609924,2016-03-31 08:13:00,10,2016-03-31
4558609924,2016-03-31 08:14:00,10,2016-03-31
4558609924,2016-03-31 08:15:00,10,2016-03-31
4558609924,2016-03-31 08:16:00,10,2016-03-31
4558609924,2016-03-31 08:17:00,10,2016-03-31
4558609924,2016-03-31 08:18:00,10,2016-03-31
4558609924,2016-03-31 08:19:00,10,2016-03-31
4558609924,2016-03-31 08:20:00,10,2016-03-31
4558609924,2016-03-31 08:21:00,10,2016-03-31
4558609924,2016-03-31 08:22:00,10,2016-03-31
4558609924,2016-03-31 08:23:00,10,2016-03-31
4558609924,2016-03-31 08:24:00,10,2016-03-31
4558609924,2016-03-31 08:25:00,10,2016-03-31
4558609924,2016-03-31 08:26:00,10,2016-03-31
4558609924,2016-03-31 08:27:00,10,2016-03-31
4558609924,2016-03-31 08:28:00,10,2016-03-31
4558609924,2016-03-31 08:29:00,10,2016-03-31
4558609924,2016-03-31 08:30:00,10,2016-03-31
4558609924,2016-03-31 08:31:00,10,2016-03-31
4558609924,2016-03-31 08:32:00,10,2016-03-31
4558609924,2016-03-31 08:33:00,10,2016-03-31
4558609924,2016-03-31 08:34:00,10,2016-03-31
4558609924,2016-03-31 08:35:00,10,2016-03-31
4558609924,2016-03-31 08:36:00,10,2016-03-31
4558609924,2016-03-31 08:37:00,10,2016-03-31
4558609924,2016-03-31 08:38:00,10,2016-03-31
4558609924,2016-03-31 08:39:00,10,2016-03-31
4558609924,2016-03-31 08:40:00,10,2016-03-31
4558609924,2016-03-31 08:41:00,10,2016-03-31
4558609924,2016-03-31 08:42:00,10,2016-03-31
4558609924,2016-03-31 08:43:00,10,2016-03-31
4558609924,2016-03-31 08:44:00,10,2016-03-31
4558609924,2016-03-31 08:45:00,10,2016-03-31
4558609924,2016-03-31 08:46:00,10,2016-03-31
4558609924,2016-03-31 08:47:00,10,2016-03-31
4558609924,2016-03-31 08:48:00,10,2016-03-31
4558609924,2016-03-31 08:49:00,10,2016-03-31
4558609924,2016-03-31 08:50:00,10,2016-03-31
4558609924,2016-03-31 08:51:00,10,2016-03-31
4558609924,2016-03-31 08:52:00,10,2016-03-31
4558609924,2016-03-31 08:53:00,10,2016-03-31
4558609924,2016-03-31 08:54:00,10,2016-03-31
4558609924,2016-03-31 08:55:00,10,2016-03-31
4558609924,2016-03-31 08:56:00,10,2016-03-31
4558609924,2016-03-31 08:57:00,10,2016-03-31
4558609924,2016-03-31 08:58:00,10,2016-03-31
4558609924,2016-03-31 08:59:00,10,2016-03-31
4558609924,2016-03-31 09:00:00,10,2016-03-31
4558609924,2016-03-31 09:01:00,10,2016-03-31
4558609924,2016-03-31 09:02:00,10,2016-03-31
4558609924,2016-03-31 09:03:00,10,2016-03-31
4558609924,2016-03-31 09:04:00,11,2016-03-31
4558609924,2016-03-31 09:05:00,24,2016-03-31
4558609924,2016-03-31 09:06:00,11,2016-03-31
4558609924,2016-03-31 09:07:00,28,2016-03-31
4558609924,2016-03-31 09:08:00,28,2016-03-31
4558609924,2016-03-31 09:09:00,28,2016-03-31
4558609924,2016-03-31 09:10:00,13,2016-03-31
4558609924,2016-03-31 09:11:00,13,2016-03-31
4558609924,2016-03-31 09:12:00,11,2016-03-31
4558609924,2016-03-31 09:13:00,26,2016-03-31
4558609924,2016-03-31 09:14:00,28,2016-03-31
4558609924,2016-03-31 09:15:00,24,2016-03-31
4558609924,2016-03-31 09:16:00,26,2016-03-31
4558609924,2016-03-31 09:17:00,13,2016-03-31
4558609924,2016-03-31 09:18:00,24,2016-03-31
4558609924,2016-03-31 09:19:00,26,2016-03-31
4558609924,2016-03-31 09:20:00,26,2016-03-31
4558609924,2016-03-31 09:21:00,11,2016-03-31
4558609924,2016-03-31 09:22:00,11,2016-03-31
4558609924,2016-03-31 09:23:00,26,2016-03-31
4558609924,2016-03-31 09:24:00,26,2016-03-31
4558609924,2016-03-31 09:25:00,32,2016-03-31
4558609924,2016-03-31 09:26:00,30,2016-03-31
4558609924,2016-03-31 09:27:00,13,2016-03-31
4558609924,2016-03-31 09:28:00,13,2016-03-31
4558609924,2016-03-31 09:29:00,28,2016-03-31
4558609924,2016-03-31 09:30:00,30,2016-03-31
4558609924,2016-03-31 09:31:00,30,2016-03-31
4558609924,2016-03-31 09:32:00,40,2016-03-31
4558609924,2016-03-31 09:33:00,30,2016-03-31
4558609924,2016-03-31 09:34:00,34,2016-03-31
4558609924,2016-03-31 09:35:00,12,2016-03-31
4558609924,2016-03-31 09:36:00,13,2016-03-31
4558609924,2016-03-31 09:37:00,13,2016-03-31
4558609924,2016-03-31 09:38:00,13,2016-03-31
4558609924,2016-03-31 09:39:00,13,2016-03-31
4558609924,2016-03-31 09:40:00,32,2016-03-31
4558609924,2016-03-31 09:41:00,12,2016-03-31
4558609924,2016-03-31 09:42:00,13,2016-03-31
4558609924,2016-03-31 09:43:00,28,2016-03-31
4558609924,2016-03-31 09:44:00,13,2016-03-31
4558609924,2016-03-31 09:45:00,12,2016-03-31
4558609924,2016-03-31 09:46:00,13,2016-03-31
4558609924,2016-03-31 09:47:00,13,2016-03-31
4558609924,2016-03-31 09:48:00,11,2016-03-31
4558609924,2016-03-31 09:49:00,11,2016-03-31
4558609924,2016-03-31 09:50:00,26,2016-03-31
4558609924,2016-03-31 09:51:00,13,2016-03-31
4558609924,2016-03-31 09:52:00,32,2016-03-31
4558609924,2016-03-31 09:53:00,30,2016-03-31
4558609924,2016-03-31 09:54:00,13,2016-03-31
4558609924,2016-03-31 09:55:00,26,2016-03-31
4558609924,2016-03-31 09:56:00,10,2016-03-31
4558609924,2016-03-31 09:57:00,10,2016-03-31
4558609924,2016-03-31 09:58:00,11,2016-03-31
4558609924,2016-03-31 09:59:00,10,2016-03-31
4558609924,2016-03-31 10:00:00,10,2016-03-31
4558609924,2016-03-31 10:01:00,10,2016-03-31
4558609924,2016-03-31 10:02:00,10,2016-03-31
4558609924,2016-03-31 10:03:00,10,2016-03-31
4558609924,2016-03-31 10:04:00,10,2016-03-31
4558609924,2016-03-31 10:05:00,10,2016-03-31
4558609924,2016-03-31 10:06:00,11,2016-03-31
4558609924,2016-03-31 10:07:00,11,2016-03-31
4558609924,2016-03-31 10:08:00,10,2016-03-31
4558609924,2016-03-31 10:09:00,10,2016-03-31
4558609924,2016-03-31 10:10:00,11,2016-03-31
4558609924,2016-03-31 10:11:00,26,2016-03-31
4558609924,2016-03-31 10:12:00,13,2016-03-31
4558609924,2016-03-31 10:13:00,13,2016-03-31
4558609924,2016-03-31 10:14:00,32,2016-03-31
4558609924,2016-03-31 10:15:00,13,2016-03-31
4558609924,2016-03-31 10:16:00,28,2016-03-31
4558609924,2016-03-31 10:17:00,38,2016-03-31
4558609924,2016-03-31 10:18:00,42,2016-03-31
4558609924,2016-03-31 10:19:00,28,2016-03-31
4558609924,2016-03-31 10:20:00,12,2016-03-31
4558609924,2016-03-31 10:21:00,11,2016-03-31
4558609924,2016-03-31 10:22:00,10,2016-03-31
4558609924,2016-03-31 10:23:00,28,2016-03-31
4558609924,2016-03-31 10:24:00,30,2016-03-31
4558609924,2016-03-31 10:25:00,24,2016-03-31
4558609924,2016-03-31 10:26:00,10,2016-03-31
4558609924,2016-03-31 10:27:00,10,2016-03-31
4558609924,2016-03-31 10:28:00,11,2016-03-31
4558609924,2016-03-31 10:29:00,11,2016-03-31
4558609924,2016-03-31 10:30:00,11,2016-03-31
4558609924,2016-03-31 10:31:00,13,2016-03-31
4558609924,2016-03-31 10:32:00,10,2016-03-31
4558609924,2016-03-31 10:33:00,10,2016-03-31
4558609924,2016-03-31 10:34:00,10,2016-03-31
4558609924,2016-03-31 10:35:00,11,2016-03-31
4558609924,2016-03-31 10:36:00,10,2016-03-31
4558609924,2016-03-31 10:37:00,10,2016-03-31
4558609924,2016-03-31 10:38:00,10,2016-03-31
4558609924,2016-03-31 10:39:00,10,2016-03-31
4558609924,2016-03-31 10:40:00,12,2016-03-31
4558609924,2016-03-31 10:41:00,13,2016-03-31
4558609924,2016-03-31 10:42:00,28,2016-03-31
4558609924,2016-03-31 10:43:00,13,2016-03-31
4558609924,2016-03-31 10:44:00,34,2016-03-31
4558609924,2016-03-31 10:45:00,30,2016-03-31
4558609924,2016-03-31 10:46:00,13,2016-03-31
4558609924,2016-03-31 10:47:00,11,2016-03-31
4558609924,2016-03-31 10:48:00,11,2016-03-31
4558609924,2016-03-31 10:49:00,28,2016-03-31
4558609924,2016-03-31 10:50:00,28,2016-03-31
4558609924,2016-03-31 10:51:00,30,2016-03-31
4558609924,2016-03-31 10:52:00,26,2016-03-31
4558609924,2016-03-31 10:53:00,11,2016-03-31
4558609924,2016-03-31 10:54:00,28,2016-03-31
4558609924,2016-03-31 10:55:00,13,2016-03-31
4558609924,2016-03-31 10:56:00,24,2016-03-31
4558609924,2016-03-31 10:57:00,11,2016-03-31
4558609924,2016-03-31 10:58:00,28,2016-03-31
4558609924,2016-03-31 10:59:00,24,2016-03-31
4558609924,2016-03-31 11:00:00,32,2016-03-31
4558609924,2016-03-31 11:01:00,34,2016-03-31
4558609924,2016-03-31 11:02:00,28,2016-03-31
4558609924,2016-03-31 11:03:00,26,2016-03-31
4558609924,2016-03-31 11:04:00,11,2016-03-31
4558609924,2016-03-31 11:05:00,28,2016-03-31
4558609924,2016-03-31 11:06:00,13,2016-03-31
4558609924,2016-03-31 11:07:00,11,2016-03-31
4558609924,2016-03-31 11:08:00,13,2016-03-31
4558609924,2016-03-31 11:09:00,26,2016-03-31
4558609924,2016-03-31 11:10:00,11,2016-03-31
4558609924,2016-03-31 11:11:00,11,2016-03-31
4558609924,2016-03-31 11:12:00,26,2016-03-31
4558609924,2016-03-31 11:13:00,11,2016-03-31
4558609924,2016-03-31 11:14:00,26,2016-03-31
4558609924,2016-03-31 11:15:00,24,2016-03-31
4558609924,2016-03-31 11:16:00,11,2016-03-31
4558609924,2016-03-31 11:17:00,24,2016-03-31
4558609924,2016-03-31 11:18:00,13,2016-03-31
4558609924,2016-03-31 11:19:00,26,2016-03-31
4558609924,2016-03-31 11:20:00,28,2016-03-31
4558609924,2016-03-31 11:21:00,13,2016-03-31
4558609924,2016-03-31 11:22:00,10,2016-03-31
4558609924,2016-03-31 11:23:00,10,2016-03-31
4558609924,2016-03-31 11:24:00,10,2016-03-31
4558609924,2016-03-31 11:25:00,11,2016-03-31
4558609924,2016-03-31 11:26:00,11,2016-03-31
4558609924,2016-03-31 11:27:00,11,2016-03-31
4558609924,2016-03-31 11:28:00,38,2016-03-31
4558609924,2016-03-31 11:29:00,32,2016-03-31
4558609924,2016-03-31 11:30:00,32,2016-03-31
4558609924,2016-03-31 11:31:00,13,2016-03-31
4558609924,2016-03-31 11:32:00,24,2016-03-31
4558609924,2016-03-31 11:33:00,11,2016-03-31
4558609924,2016-03-31 11:34:00,11,2016-03-31
4558609924,2016-03-31 11:35:00,11,2016-03-31
4558609924,2016-03-31 11:36:00,11,2016-03-31
4558609924,2016-03-31 11:37:00,11,2016-03-31
4558609924,2016-03-31 11:38:00,11,2016-03-31
4558609924,2016-03-31 11:39:00,11,2016-03-31
4558609924,2016-03-31 11:40:00,11,2016-03-31
4558609924,2016-03-31 11:41:00,11,2016-03-31
4558609924,2016-03-31 11:42:00,11,2016-03-31
4558609924,2016-03-31 11:43:00,26,2016-03-31
4558609924,2016-03-31 11:44:00,26,2016-03-31
4558609924,2016-03-31 11:45:00,26,2016-03-31
4558609924,2016-03-31 11:46:00,26,2016-03-31
4558609924,2016-03-31 11:47:00,32,2016-03-31
4558609924,2016-03-31 11:48:00,26,2016-03-31
4558609924,2016-03-31 11:49:00,26,2016-03-31
4558609924,2016-03-31 11:50:00,26,2016-03-31
4558609924,2016-03-31 11:51:00,28,2016-03-31
4558609924,2016-03-31 11:52:00,24,2016-03-31
4558609924,2016-03-31 11:53:00,26,2016-03-31
4558609924,2016-03-31 11:54:00,30,2016-03-31
4558609924,2016-03-31 11:55:00,30,2016-03-31
4558609924,2016-03-31 11:56:00,26,2016-03-31
4558609924,2016-03-31 11:57:00,28,2016-03-31
4558609924,2016-03-31 11:58:00,12,2016-03-31
4558609924,2016-03-31 11:59:00,12,2016-03-31
4558609924,2016-03-31 12:00:00,12,2016-03-31
4558609924,2016-03-31 12:01:00,13,2016-03-31
4558609924,2016-03-31 12:02:00,13,2016-03-31
4558609924,2016-03-31 12:03:00,32,2016-03-31
4558609924,2016-03-31 12:04:00,36,2016-03-31
4558609924,2016-03-31 12:05:00,28,2016-03-31
4558609924,2016-03-31 12:06:00,11,2016-03-31
4558609924,2016-03-31 12:07:00,24,2016-03-31
4558609924,2016-03-31 12:08:00,13,2016-03-31
4558609924,2016-03-31 12:09:00,28,2016-03-31
4558609924,2016-03-31 12:10:00,30,2016-03-31
4558609924,2016-03-31 12:11:00,34,2016-03-31
4558609924,2016-03-31 12:12:00,13,2016-03-31
4558609924,2016-03-31 12:13:00,36,2016-03-31
4558609924,2016-03-31 12:14:00,32,2016-03-31
4558609924,2016-03-31 12:15:00,30,2016-03-31
4558609924,2016-03-31 12:16:00,30,2016-03-31
4558609924,2016-03-31 12:17:00,28,2016-03-31
4558609924,2016-03-31 12:18:00,28,2016-03-31
4558609924,2016-03-31 12:19:00,13,2016-03-31
4558609924,2016-03-31 12:20:00,32,2016-03-31
4558609924,2016-03-31 12:21:00,36,2016-03-31
4558609924,2016-03-31 12:22:00,34,2016-03-31
4558609924,2016-03-31 12:23:00,30,2016-03-31
4558609924,2016-03-31 12:24:00,32,2016-03-31
4558609924,2016-03-31 12:25:00,34,2016-03-31
4558609924,2016-03-31 12:26:00,30,2016-03-31
4558609924,2016-03-31 12:27:00,36,2016-03-31
4558609924,2016-03-31 12:28:00,28,2016-03-31
4558609924,2016-03-31 12:29:00,12,2016-03-31
4558609924,2016-03-31 12:30:00,26,2016-03-31
4558609924,2016-03-31 12:31:00,11,2016-03-31
4558609924,2016-03-31 12:32:00,11,2016-03-31
4558609924,2016-03-31 12:33:00,11,2016-03-31
4558609924,2016-03-31 12:34:00,26,2016-03-31
4558609924,2016-03-31 12:35:00,13,2016-03-31
4558609924,2016-03-31 12:36:00,13,2016-03-31
4558609924,2016-03-31 12:37:00,13,2016-03-31
4558609924,2016-03-31 12:38:00,13,2016-03-31
4558609924,2016-03-31 12:39:00,13,2016-03-31
4558609924,2016-03-31 12:40:00,13,2016-03-31
4558609924,2016-03-31 12:41:00,13,2016-03-31
4558609924,2016-03-31 12:42:00,13,2016-03-31
4558609924,2016-03-31 12:43:00,11,2016-03-31
4558609924,2016-03-31 12:44:00,34,2016-03-31
4558609924,2016-03-31 12:45:00,13,2016-03-31
4558609924,2016-03-31 12:46:00,13,2016-03-31
4558609924,2016-03-31 12:47:00,36,2016-03-31
4558609924,2016-03-31 12:48:00,38,2016-03-31
4558609924,2016-03-31 12:49:00,36,2016-03-31
4558609924,2016-03-31 12:50:00,13,2016-03-31
4558609924,2016-03-31 12:51:00,11,2016-03-31
4558609924,2016-03-31 12:52:00,13,2016-03-31
4558609924,2016-03-31 12:53:00,10,2016-03-31
4558609924,2016-03-31 12:54:00,11,2016-03-31
4558609924,2016-03-31 12:55:00,13,2016-03-31
4558609924,2016-03-31 12:56:00,26,2016-03-31
4558609924,2016-03-31 12:57:00,30,2016-03-31
4558609924,2016-03-31 12:58:00,13,2016-03-31
4558609924,2016-03-31 12:59:00,11,2016-03-31
4558609924,2016-03-31 13:00:00,11,2016-03-31
4558609924,2016-03-31 13:01:00,13,2016-03-31
4558609924,2016-03-31 13:02:00,13,2016-03-31
4558609924,2016-03-31 13:03:00,13,2016-03-31
4558609924,2016-03-31 13:04:00,11,2016-03-31
4558609924,2016-03-31 13:05:00,11,2016-03-31
4558609924,2016-03-31 13:06:00,11,2016-03-31
4558609924,2016-03-31 13:07:00,11,2016-03-31
4558609924,2016-03-31 13:08:00,11,2016-03-31
4558609924,2016-03-31 13:09:00,11,2016-03-31
4558609924,2016-03-31 13:10:00,11,2016-03-31
4558609924,2016-03-31 13:11:00,11,2016-03-31
4558609924,2016-03-31 13:12:00,13,2016-03-31
4558609924,2016-03-31 13:13:00,13,2016-03-31
4558609924,2016-03-31 13:14:00,13,2016-03-31
4558609924,2016-03-31 13:15:00,42,2016-03-31
4558609924,2016-03-31 13:16:00,12,2016-03-31
4558609924,2016-03-31 13:17:00,11,2016-03-31
